0,1,2,3,4,word,summary
-3.5849087286289274,-0.2936378307168026,-0.1358825505848145,-0.2030233155930032,0.037281609609419786,das grund,2.280891472754188
-3.6609462176904484,-0.3557652635570412,-0.07131322374335404,-0.17223345710243784,0.03568319969668894,Konzernchefinnen,2.1869460561865455
-3.6609462176904484,-0.3557652635570412,-0.07131322374335404,-0.17223345710243784,0.03568319969668894,grund konzernchefin,2.1869460561865455
-3.741921235477266,-0.4203331240277617,0.0007871653555003387,-0.13762421770626912,0.03387020958285229,-chefs,2.0879262948409503
-3.741921235477266,-0.4203331240277617,0.0007871653555003387,-0.13762421770626912,0.03387020958285229,konzernchefin -chefs,2.0879262948409503
-3.392241194941965,-0.04771053205672636,0.6545569285286771,-0.4947142576343113,-0.8257355912588719,Zurück,2.610726110948125
3.202104147192716,4.00194323703418,0.49815485069592075,0.3110631532875059,-0.21229693925814594,Thema,10.333112464027327
-3.741921235477266,-0.4203331240277617,0.0007871653555003387,-0.13762421770626912,0.03387020958285229,zurück thema,2.0879262948409503
2.288694504228431,3.742520727543824,0.8035213418440507,-1.4663042736935354,-0.3321525068551901,Heizen,9.440151014128372
-3.716973163896944,-0.4006415911659462,-0.02180424731109143,-0.14849623296825665,0.03444191915262531,thema heizen,2.118306465211928
4.018626232411029,5.302845560268078,-0.42734382463331094,-1.733537577413856,-1.5004534668137388,Holz,11.659821337341077
-2.2485310285875917,0.7776125542375762,0.2489511508838647,-0.8730776481218323,-1.0174875326039994,heizen holz,3.9938887334236943
-1.4204531418900959,1.2519387164269982,-0.9095701131718772,0.5197383681419342,-0.03969938574539846,Ist,4.89067851311126
-3.6311050779688387,-0.3315354162825574,-0.09700664552375206,-0.18450704307770743,0.036321753247108714,holz sei,2.2237154117253985
-3.6712958469361094,-0.36411821653354215,-0.06229346911908362,-0.16791764118285302,0.035458165753282485,sei holz,2.174226238836476
-0.17886920713204704,2.356339219698272,-0.8780784418110811,-1.089126363294018,-0.5591988222636727,Alternative,6.526966626411848
-3.506455352789565,-0.22837112086730454,-0.19949177760190162,-0.23319035047523903,0.038838590766962194,holz alternative,2.378601943916282
-1.8522805860231877,1.1857949356824322,-1.0817593734625286,-0.6462021666401955,0.061574907133693034,alternative gas,4.4832199778975355
-3.3404481646917166,-0.08759394972074357,-0.3248008546268603,-0.2922240332901279,0.041874901873101805,detektor.fm,2.5872716978084913
-3.5756903006261513,-0.28602422299310043,-0.1435120205450606,-0.20664983657907737,0.03746917810720564,detektor.fm das,2.292334943622555
-3.6097386127079347,-0.3140625010891524,-0.11512151370441963,-0.19314293125072118,0.03676990412046294,Podcast-Radio,2.250123607506008
-3.6097386127079347,-0.3140625010891524,-0.11512151370441963,-0.19314293125072118,0.03676990412046294,das podcast-radio,2.250123607506008
24.3132033090391,17.375477182155098,1.4740200654131292,-0.13444372823295273,0.25155268567314454,Wie,35.34320860108283
-3.689856007387768,-0.3790281688587359,-0.04597619655500583,-0.16010033823891867,0.035049846818873895,podcast-radio wie,2.15146015359703
12.367754799109662,9.900715904733882,0.5519375971317465,0.5886998447935339,-0.03806311556165314,gut,21.220910018370336
-3.706070191757284,-0.3919767767255997,-0.031570734801222446,-0.15318826363811297,0.034688001974648316,wie gut,2.1316205448279826
-3.736172325709046,-0.41581272919731915,-0.004448955129219762,-0.1401464288219522,0.034003034674162685,gut holz,2.0949161674970447
-3.4673656360319667,-0.19550117456100397,-0.23009825234432305,-0.24765377726162893,0.03958306635292458,holz heizen,2.427530792304266
-0.030678678383488762,2.0655804534331126,-0.18202304856573406,-0.09461461285009945,-1.0778099422305651,wirklich,6.529406332930565
-3.7754051744827177,-0.4464436691948944,0.03164860951412368,-0.12272867454548082,0.03308324409709707,heizen wirklich,2.0473499952102885
-3.7923139759796882,-0.4594790859767296,0.04747167145193573,-0.11507120952914615,0.03267690004248187,eignet,2.0269522404089306
-3.7923139759796882,-0.4594790859767296,0.04747167145193573,-0.11507120952914615,0.03267690004248187,wirklich eign,2.0269522404089306
3.68348489340701,4.552844257342442,-0.7749256485445258,0.5203940371603031,-0.9093563608076458,steht,10.961050191457227
-3.805200861080921,-0.46934180750869353,0.059639711986949846,-0.10917287855153932,0.03236302923716013,eign steh,2.011450470260695
-3.5159380572825016,-0.23866078473670171,-0.013527971296939837,0.40734182232892124,-0.017637430899067528,Frage,2.3742005016288386
-3.817823326932573,-0.47893903017150447,0.07164978258037137,-0.1033426756157555,0.03205200632324729,steh frage,1.9963052841011177
-3.826529791586093,-0.485521113450009,0.07998698974860537,-0.09929041484373202,0.03183536205836965,Klimabilanz,1.9858816579145517
-3.826529791586093,-0.485521113450009,0.07998698974860537,-0.09929041484373202,0.03183536205836965,frage klimabilanz,1.9858816579145517
-3.843590880398834,-0.49832654235150775,0.09645096308595454,-0.09127584216012416,0.03140571282630516,Feinstaubbelastung,1.9655117834230422
-3.843590880398834,-0.49832654235150775,0.09645096308595454,-0.09127584216012416,0.03140571282630516,klimabilanz feinstaubbelastung,1.9655117834230422
-0.6591790411557464,1.8546061662141218,-1.242069213403472,0.02311502442985685,0.002634979442626462,kritisiert,5.837828002491172
-3.865276019601921,-0.5144167363071331,0.11762030068762583,-0.08094605626621464,0.030849566619759947,feinstaubbelastung kritisier,1.9397330608338295
-3.6941090372704095,-0.3824317242290841,-0.04221125941337777,-0.15829481334762507,0.03495540343081642,Höhere,2.1462516589262526
19.169885431156562,14.86944786129677,-1.4994071715623325,0.3384747148563984,-0.5716366415361822,Preise,29.501579630075174
2.5306456080028226,4.156132201045529,-1.776028131552849,-0.08795155258219156,0.01685695860586026,hoch preis,9.730287270017158
-3.5756903006261513,-0.28602422299310043,-0.1435120205450606,-0.20664983657907737,0.03746917810720564,notwendig,2.292334943622555
-3.5756903006261513,-0.28602422299310043,-0.1435120205450606,-0.20664983657907737,0.03746917810720564,preis notwendig,2.292334943622555
-1.5953404091347032,1.3989933311671503,-1.1710898523407256,-0.6887270102951498,0.06435279545883989,Lindner,4.809185213287244
-3.3955673558997126,-0.1346481231132602,-0.28452342103893313,-0.27329928058900477,0.04090171154825544,notwendig lindner,2.517750920587808
53.05222438768283,37.622151983350875,-1.4163050892684532,-0.8284877167820213,0.4127259058851338,Gaspreise,70.25323445033966
-2.90145498975962,0.29171086841286487,-0.6056118506975545,-0.4233342456890938,0.04871171935755112,lindner gaspreis,3.14549158030049
4.250764169398131,4.934907869866329,-0.23225865771385654,0.827282487067788,1.4955204479885869,bleiben,11.689223151501208
-3.4187277815028776,-0.15433817076298842,-0.2672146477483515,-0.26515290793466195,0.0404829194856916,gaspreis bleib,2.488602859091834
-1.9454159939062627,0.9699325314924881,-0.0170304812961258,-0.91168048266364,-0.8891307479645344,langfristig,4.339196392088135
-3.5444963358956265,-0.2601465403514464,-0.16901954311841688,-0.21875774792587704,0.03809456379832033,bleib langfristig,2.3311353937434665
2.1350909737897417,3.5740175366649405,0.1053804361003741,-0.2468647446426411,-1.6393598156660227,hoch,9.173725731821547
-3.643802542484587,-0.3418709178535153,-0.08613055164228473,-0.17931521761606256,0.03605188514941248,langfristig hoch,2.208053317187818
-2.4367216744748363,0.5275399577101963,-0.6693588404428403,0.11438856796753827,-0.00041858792417821464,n-tv.de,3.6595471881031503
-3.6809039474253034,-0.3718480922185992,-0.05386931307078993,-0.1638833671548074,0.0352475621150552,hoch n-tv.d,2.1624335627120543
-3.7134465756542663,-0.3978427536134835,-0.024970289078771756,-0.1500177914539677,0.0345217618538081,n-tv.d der,2.122610524897653
-3.764620428157108,-0.43807564858648324,0.021640318362831496,-0.12756492136378483,0.03333924280446703,ukraine-krieg treib,2.060393179745379
-3.233366687265198,0.0044167127908162785,-0.3995482286373452,-0.32724211993329344,0.04367984294973281,treib preis,2.7228342341733773
25.185079794051177,18.576108515069162,-0.5868865109976069,-0.15193983648564902,-1.3700832655835222,Strom,36.59950024799453
-1.2236470412717766,1.535963555500841,-1.18399753794761,-0.30935182945341755,0.031606742060319444,preis strom,5.194838876549665
-3.2727051440279706,-0.029459981188698654,-0.3726071205026514,-0.3146344682972215,0.04302907412842334,Lebensmittel,2.6729655307466196
-3.2727051440279706,-0.029459981188698654,-0.3726071205026514,-0.3146344682972215,0.04302907412842334,strom lebensmittel,2.6729655307466196
-3.8355002557261173,-0.4922695992353353,0.08862257172031333,-0.09508872143023228,0.03161031214208742,Sprit,1.9751620673244745
-3.8355002557261173,-0.4922695992353353,0.08862257172031333,-0.09508872143023228,0.03161031214208742,lebensmittel sprit,1.9751620673244745
-0.8186956232642856,1.6853132555584758,-1.1223102185936236,0.33658065841287477,-0.024368787690884477,massiv,5.618805066630016
-3.8416427265391877,-0.4968706901706936,0.09456249567408807,-0.09219597964078838,0.03145512051597714,sprit massiv,1.9678339162554943
-0.35488188402018495,2.0056089986153376,-1.1800599723305913,0.5125126908817166,-0.03995431227338642,Höhe,6.177941838761929
-3.6941090372704095,-0.3824317242290841,-0.04221125941337777,-0.15829481334762507,0.03495540343081642,massiv höhe,2.1462516589262526
-3.3637121798044802,-0.1074847721730653,-0.3079559162779696,-0.28431446971233065,0.04146806489625944,Finanzminister,2.5579046734985904
-3.4333689024148035,-0.16675718087192506,-0.2561522432070784,-0.2599417915190715,0.04021500714765768,finanzminister lindner,2.47019800689028
-3.790572854535841,-0.45814169664381776,0.04583489520816646,-0.11586397189088984,0.032719026831156024,dämpft,2.0290496253151
-3.790572854535841,-0.45814169664381776,0.04583489520816646,-0.11586397189088984,0.032719026831156024,lindner dämpf,2.0290496253151
-3.1303108923761043,0.027227436938474306,-0.248570459465871,0.41768990160455993,-0.022389681035544614,zudem,2.8290910232989286
-3.777432240545398,-0.4480118897487007,0.03353701729029038,-0.12181552989811131,0.03303485371623843,dämpf zudem,2.044901281003015
-3.54823916824401,-0.26326040977268866,-0.16598400584044187,-0.21731814924378498,0.03802027042783161,Hoffnungen,2.3264738193601824
-3.764620428157108,-0.43807564858648324,0.021640318362831496,-0.12756492136378483,0.03333924280446703,zudem hoffnung,2.060393179745379
-2.0141414075102655,1.0502814422657045,-1.021031955593004,-0.6174854512281168,0.059771776412511,schnelle,4.277465729330856
-3.4268875125824505,-0.16126230107313458,-0.26106100333946974,-0.2622545907815385,0.040333915621088366,hoffnung schnell,2.478343426696902
5.5535747763330825,6.678255667128432,-2.2154606409934363,-1.0854043943350522,0.11255880209943035,Entlastung,13.605781675368865
-3.6662196687409265,-0.36002472727137835,-0.06672443185597465,-0.17003826221686585,0.035568772373047744,schnell entlastung,2.1804627479551377
0.7676319274347722,2.699781264290201,-0.8946830641580733,-0.11962453867936575,-0.5810471834381267,Vor,7.507454229851416
9.329546360854895,9.20547609895423,-2.357392076269695,-1.0106326372340044,0.1250116801721347,Öl-,18.13399404359673
-3.3696725248552304,-0.11257392548415508,-0.3036040318554049,-0.28226984531241583,0.04136292411353173,vor öl-,2.5503863259230193
5.380416456840667,6.42123918155579,-1.512346677527702,-1.5330133888643274,-0.5796216265218662,Gaspreisen,13.35503214065477
0.15268827213456676,2.795719233915854,-1.6195594814866456,-0.9106570989932495,0.08164755115633325,öl- gaspreis,7.006509368544358
3.927865904297501,4.700437215205076,-0.03963718025673439,0.46447072104157006,1.8031716985001947,sieht,11.304120211595402
-3.439609199931468,-0.17204331614853943,-0.25140854899391213,-0.2577060692473123,0.04010005415778504,gaspreis seh,2.46235881895174
-3.6097386127079347,-0.3140625010891524,-0.11512151370441963,-0.19314293125072118,0.03676990412046294,langfristige,2.250123607506008
-3.6097386127079347,-0.3140625010891524,-0.11512151370441963,-0.19314293125072118,0.03676990412046294,seh langfristig,2.250123607506008
-3.6854571904761158,-0.37550275338342015,-0.0498600149886465,-0.16196215624326102,0.03514718043344549,Preisveränderung,2.1568504925351735
-3.6854571904761158,-0.37550275338342015,-0.0498600149886465,-0.16196215624326102,0.03514718043344549,langfristig preisveränderung,2.1568504925351735
-3.6809039474253034,-0.3718480922185992,-0.05386931307078993,-0.1638833671548074,0.0352475621150552,Klemme,2.1624335627120543
-3.6809039474253034,-0.3718480922185992,-0.05386931307078993,-0.1638833671548074,0.0352475621150552,industrie klemme,2.1624335627120543
-3.637593114559788,-0.3368211833711308,-0.09145967889009587,-0.18185979087396892,0.036184194002168234,Glas,2.215709520026373
-3.637593114559788,-0.3368211833711308,-0.09145967889009587,-0.18185979087396892,0.036184194002168234,klemme glas,2.215709520026373
4.1817354792025485,5.619286328202536,-2.080851710601496,-0.8490067213002729,0.08694125724139859,russisches,11.889560097295016
-3.458566920343404,-0.1880750549537794,-0.23689105066739508,-0.25085957663450825,0.03974796899911179,glas russisch,2.4385638983271094
20.631130569338346,16.63807128026431,-2.382959184028434,-0.8845305115116984,0.18370631571677115,russisch gas,31.638209898064964
-3.3070986747899664,-0.059011211096373986,-0.3485635476119361,-0.30336995782041404,0.04244860021373829,gas euronews,2.629426930828335
-3.555546386878026,-0.26933284975475213,-0.16003810676153496,-0.214497302926946,0.03787464773763895,Glasindustrie,2.3173775968526824
-3.555546386878026,-0.26933284975475213,-0.16003810676153496,-0.214497302926946,0.03787464773763895,die glasindustrie,2.3173775968526824
-2.061107904059032,0.8076186003954973,-0.6790896098964954,0.5924535546596269,-0.04446682781042174,braucht,4.124960108615637
-3.6609462176904484,-0.3557652635570412,-0.07131322374335404,-0.17223345710243784,0.03568319969668894,glasindustrie brauch,2.1869460561865455
-0.03365259788945844,2.2318266875056234,-1.2484862267620875,0.5063809810718112,-0.039303012222913304,große,6.566178505291691
-3.6982242535681147,-0.38572022902003417,-0.038559088375807966,-0.15654270761601144,0.03486370389676108,brauch groß,2.1412149654734303
-3.7203989503012367,-0.40335688260450775,-0.01872222669881373,-0.1470145674053628,0.034364130845980584,Energiemengen,2.1141276627874834
-3.7203989503012367,-0.40335688260450775,-0.01872222669881373,-0.1470145674053628,0.034364130845980584,groß energiemenge,2.1141276627874834
-2.7962700176216164,0.3017482552863139,0.14586170704126797,-0.5346955647247447,0.9237648738290211,oft,3.285613722519292
-3.762322465937749,-0.4362873820484926,0.019516207100704334,-0.12859063673224344,0.033393475734079,energiemenge oft,2.063175602189851
-3.7301176383274623,-0.41104059252472364,-0.009943930856088277,-0.1427917923278923,0.03414221785241102,Verfeuerung,2.1022848902792233
-3.7301176383274623,-0.41104059252472364,-0.009943930856088277,-0.1427917923278923,0.03414221785241102,oft verfeuerung,2.1022848902792233
8.897728303831938,8.306528362593312,-2.0281019089605152,0.5868212165337209,-0.013373870518697662,Erdgas,17.3051800187798
-3.6662196687409265,-0.36002472727137835,-0.06672443185597465,-0.17003826221686585,0.035568772373047744,verfeuerung erdgas,2.1804627479551377
-3.624316640798069,-0.32599479071237314,-0.10278727441643497,-0.187264375011242,0.036464939342425506,stammen,2.232098602097231
-3.624316640798069,-0.32599479071237314,-0.10278727441643497,-0.187264375011242,0.036464939342425506,erdgas stamm,2.232098602097231
